4851;-122.36763419;37.7272494045;['37.727244267', '-122.367290845', '37.7272494045', '-122.36763419', '37.7272468357', '-122.367462517', '19758000.0', '51679000.0', '51680000.0', '\n']
4851;-122.367462517;37.7272468357;['37.727244267', '-122.367290845', '37.7272494045', '-122.36763419', '37.7272468357', '-122.367462517', '19758000.0', '51679000.0', '51680000.0', '\n']
4852;-122.367721042;37.7283825949;['37.7283825949', '-122.367721042', '37.7291004694', '-122.369027168', '37.7287415321', '-122.368374105', '19395000.0', '51686000.0', '51688000.0', '\n']
4852;-122.369027168;37.7291004694;['37.7283825949', '-122.367721042', '37.7291004694', '-122.369027168', '37.7287415321', '-122.368374105', '19395000.0', '51686000.0', '51688000.0', '\n']
4852;-122.368374105;37.7287415321;['37.7283825949', '-122.367721042', '37.7291004694', '-122.369027168', '37.7287415321', '-122.368374105', '19395000.0', '51686000.0', '51688000.0', '\n']
4853;-122.369027168;37.7291004694;['37.7291004694', '-122.369027168', '37.7294134952', '-122.369596715', '37.7292569823', '-122.369311942', '19396000.0', '51689000.0', '51686000.0', '\n']
4854;-122.366771115;37.7287554924;['37.7287554924', '-122.366771115', '37.7286890099', '-122.36652567', '37.7287222511', '-122.366648393', '19666000.0', '51622000.0', '51695000.0', '\n']
4854;-122.36652567;37.7286890099;['37.7287554924', '-122.366771115', '37.7286890099', '-122.36652567', '37.7287222511', '-122.366648393', '19666000.0', '51622000.0', '51695000.0', '\n']
4854;-122.366648393;37.7287222511;['37.7287554924', '-122.366771115', '37.7286890099', '-122.36652567', '37.7287222511', '-122.366648393', '19666000.0', '51622000.0', '51695000.0', '\n']
4855;-122.36652567;37.7286890099;['37.7286890099', '-122.36652567', '37.7286858146', '-122.366380027', '37.7286874123', '-122.366452849', '19666000.0', '51622000.0', '51695000.0', '\n']
4855;-122.366380027;37.7286858146;['37.7286890099', '-122.36652567', '37.7286858146', '-122.366380027', '37.7286874123', '-122.366452849', '19666000.0', '51622000.0', '51695000.0', '\n']
4855;-122.366452849;37.7286874123;['37.7286890099', '-122.36652567', '37.7286858146', '-122.366380027', '37.7286874123', '-122.366452849', '19666000.0', '51622000.0', '51695000.0', '\n']
4856;-122.364572347;37.7261684078;['37.7261684078', '-122.364572347', '37.7265722711', '-122.362870925', '37.7263703394', '-122.363721636', '19716000.0', '51617000.0', '50736000.0', '\n']
4856;-122.362870925;37.7265722711;['37.7261684078', '-122.364572347', '37.7265722711', '-122.362870925', '37.7263703394', '-122.363721636', '19716000.0', '51617000.0', '50736000.0', '\n']
4856;-122.363721636;37.7263703394;['37.7261684078', '-122.364572347', '37.7265722711', '-122.362870925', '37.7263703394', '-122.363721636', '19716000.0', '51617000.0', '50736000.0', '\n']
4857;-122.371076873;37.7246432995;['37.7246432995', '-122.371076873', '37.7248615392', '-122.370213452', '37.7247524194', '-122.370645162', '19709000.0', '51674000.0', '51607000.0', '\n']
4857;-122.370213452;37.7248615392;['37.7246432995', '-122.371076873', '37.7248615392', '-122.370213452', '37.7247524194', '-122.370645162', '19709000.0', '51674000.0', '51607000.0', '\n']
4857;-122.370645162;37.7247524194;['37.7246432995', '-122.371076873', '37.7248615392', '-122.370213452', '37.7247524194', '-122.370645162', '19709000.0', '51674000.0', '51607000.0', '\n']
4858;-122.373761939;37.7218339617;['37.7218339617', '-122.373761939', '37.72046821', '-122.371425684', '37.7211510858', '-122.372593811', '19399000.0', '51673000.0', '51606000.0', '\n']
4858;-122.371425684;37.72046821;['37.7218339617', '-122.373761939', '37.72046821', '-122.371425684', '37.7211510858', '-122.372593811', '19399000.0', '51673000.0', '51606000.0', '\n']
4858;-122.372593811;37.7211510858;['37.7218339617', '-122.373761939', '37.72046821', '-122.371425684', '37.7211510858', '-122.372593811', '19399000.0', '51673000.0', '51606000.0', '\n']
4859;-122.366380027;37.7286858146;['37.7286858146', '-122.366380027', '37.7286665313', '-122.365501248', '37.728676173', '-122.365940638', '19667000.0', '51693000.0', '51622000.0', '\n']
4859;-122.365501248;37.7286665313;['37.7286858146', '-122.366380027', '37.7286665313', '-122.365501248', '37.728676173', '-122.365940638', '19667000.0', '51693000.0', '51622000.0', '\n']
4859;-122.365940638;37.728676173;['37.7286858146', '-122.366380027', '37.7286665313', '-122.365501248', '37.728676173', '-122.365940638', '19667000.0', '51693000.0', '51622000.0', '\n']
4860;-122.365501248;37.7286665313;['37.7286665313', '-122.365501248', '37.7286180021', '-122.364670865', '37.7286422667', '-122.365086057', '19667000.0', '51693000.0', '51622000.0', '\n']
4860;-122.364670865;37.7286180021;['37.7286665313', '-122.365501248', '37.7286180021', '-122.364670865', '37.7286422667', '-122.365086057', '19667000.0', '51693000.0', '51622000.0', '\n']
4860;-122.365086057;37.7286422667;['37.7286665313', '-122.365501248', '37.7286180021', '-122.364670865', '37.7286422667', '-122.365086057', '19667000.0', '51693000.0', '51622000.0', '\n']
4861;-122.364670865;37.7286180021;['37.7286180021', '-122.364670865', '37.7285464557', '-122.36344682', '37.7285822289', '-122.364058842', '19668000.0', '50745000.0', '51693000.0', '\n']
4861;-122.36344682;37.7285464557;['37.7286180021', '-122.364670865', '37.7285464557', '-122.36344682', '37.7285822289', '-122.364058842', '19668000.0', '50745000.0', '51693000.0', '\n']
4861;-122.364058842;37.7285822289;['37.7286180021', '-122.364670865', '37.7285464557', '-122.36344682', '37.7285822289', '-122.364058842', '19668000.0', '50745000.0', '51693000.0', '\n']
4862;-122.367874719;37.7311916469;['37.7311916469', '-122.367874719', '37.7311426052', '-122.367970426', '37.7311671261', '-122.367922573', '19083000.0', '51677000.0', '51847000.0', '\n']
4862;-122.367970426;37.7311426052;['37.7311916469', '-122.367874719', '37.7311426052', '-122.367970426', '37.7311671261', '-122.367922573', '19083000.0', '51677000.0', '51847000.0', '\n']
4862;-122.367922573;37.7311671261;['37.7311916469', '-122.367874719', '37.7311426052', '-122.367970426', '37.7311671261', '-122.367922573', '19083000.0', '51677000.0', '51847000.0', '\n']
4863;-122.367970426;37.7311426052;['37.7311426052', '-122.367970426', '37.731016496', '-122.368101351', '37.7310795506', '-122.368035889', '19083000.0', '51677000.0', '51847000.0', '\n']
4863;-122.368101351;37.731016496;['37.7311426052', '-122.367970426', '37.731016496', '-122.368101351', '37.7310795506', '-122.368035889', '19083000.0', '51677000.0', '51847000.0', '\n']
4863;-122.368035889;37.7310795506;['37.7311426052', '-122.367970426', '37.731016496', '-122.368101351', '37.7310795506', '-122.368035889', '19083000.0', '51677000.0', '51847000.0', '\n']
4864;-122.368101351;37.731016496;['37.731016496', '-122.368101351', '37.7297822059', '-122.369256859', '37.730399351', '-122.368679105', '19083000.0', '51677000.0', '51847000.0', '\n']
4865;-122.374772592;37.7224544873;['37.7224544873', '-122.374772592', '37.7218339617', '-122.373761939', '37.7221442245', '-122.374267265', '19398000.0', '51606000.0', '51848000.0', '\n']
4865;-122.373761939;37.7218339617;['37.7224544873', '-122.374772592', '37.7218339617', '-122.373761939', '37.7221442245', '-122.374267265', '19398000.0', '51606000.0', '51848000.0', '\n']
4865;-122.374267265;37.7221442245;['37.7224544873', '-122.374772592', '37.7218339617', '-122.373761939', '37.7221442245', '-122.374267265', '19398000.0', '51606000.0', '51848000.0', '\n']
4868;-122.366771115;37.7287554924;['37.7298708324', '-122.368771529', '37.7287554924', '-122.366771115', '37.7293131624', '-122.367771322', '19131000.0', '51695000.0', '51677000.0', '\n']
4869;-122.367721042;37.7283825949;['37.7283825949', '-122.367721042', '37.7284277338', '-122.36768029', '37.7284051643', '-122.367700666', '19168000.0', '51681000.0', '51688000.0', '\n']
4869;-122.36768029;37.7284277338;['37.7283825949', '-122.367721042', '37.7284277338', '-122.36768029', '37.7284051643', '-122.367700666', '19168000.0', '51681000.0', '51688000.0', '\n']
4869;-122.367700666;37.7284051643;['37.7283825949', '-122.367721042', '37.7284277338', '-122.36768029', '37.7284051643', '-122.367700666', '19168000.0', '51681000.0', '51688000.0', '\n']
4870;-122.36768029;37.7284277338;['37.7284277338', '-122.36768029', '37.7284656317', '-122.367626096', '37.7284466828', '-122.367653193', '19168000.0', '51681000.0', '51688000.0', '\n']
4870;-122.367626096;37.7284656317;['37.7284277338', '-122.36768029', '37.7284656317', '-122.367626096', '37.7284466828', '-122.367653193', '19168000.0', '51681000.0', '51688000.0', '\n']
4870;-122.367653193;37.7284466828;['37.7284277338', '-122.36768029', '37.7284656317', '-122.367626096', '37.7284466828', '-122.367653193', '19168000.0', '51681000.0', '51688000.0', '\n']
4871;-122.367626096;37.7284656317;['37.7284656317', '-122.367626096', '37.7284800362', '-122.367567069', '37.728472834', '-122.367596582', '19168000.0', '51681000.0', '51688000.0', '\n']
4871;-122.367567069;37.7284800362;['37.7284656317', '-122.367626096', '37.7284800362', '-122.367567069', '37.728472834', '-122.367596582', '19168000.0', '51681000.0', '51688000.0', '\n']
4871;-122.367596582;37.728472834;['37.7284656317', '-122.367626096', '37.7284800362', '-122.367567069', '37.728472834', '-122.367596582', '19168000.0', '51681000.0', '51688000.0', '\n']
4872;-122.367567069;37.7284800362;['37.7284800362', '-122.367567069', '37.7284774769', '-122.3675161', '37.7284787566', '-122.367541584', '19168000.0', '51681000.0', '51688000.0', '\n']
4872;-122.3675161;37.7284774769;['37.7284800362', '-122.367567069', '37.7284774769', '-122.3675161', '37.7284787566', '-122.367541584', '19168000.0', '51681000.0', '51688000.0', '\n']
4872;-122.367541584;37.7284787566;['37.7284800362', '-122.367567069', '37.7284774769', '-122.3675161', '37.7284787566', '-122.367541584', '19168000.0', '51681000.0', '51688000.0', '\n']
4873;-122.3675161;37.7284774769;['37.7284774769', '-122.3675161', '37.728142313', '-122.366590581', '37.728309895', '-122.36705334', '19168000.0', '51681000.0', '51688000.0', '\n']
4873;-122.366590581;37.728142313;['37.7284774769', '-122.3675161', '37.728142313', '-122.366590581', '37.728309895', '-122.36705334', '19168000.0', '51681000.0', '51688000.0', '\n']
4873;-122.36705334;37.728309895;['37.7284774769', '-122.3675161', '37.728142313', '-122.366590581', '37.728309895', '-122.36705334', '19168000.0', '51681000.0', '51688000.0', '\n']
4874;-122.362649009;37.7283742084;['37.7283742084', '-122.362649009', '37.7277057106', '-122.361488725', '37.7280399595', '-122.362068867', '19483000.0', '51621000.0', '51682000.0', '\n']
4874;-122.361488725;37.7277057106;['37.7283742084', '-122.362649009', '37.7277057106', '-122.361488725', '37.7280399595', '-122.362068867', '19483000.0', '51621000.0', '51682000.0', '\n']
4874;-122.362068867;37.7280399595;['37.7283742084', '-122.362649009', '37.7277057106', '-122.361488725', '37.7280399595', '-122.362068867', '19483000.0', '51621000.0', '51682000.0', '\n']
4875;-122.361488725;37.7277057106;['37.7277057106', '-122.361488725', '37.7271353064', '-122.36049873', '37.7274205085', '-122.360993727', '19484000.0', '50732000.0', '51621000.0', '\n']
4875;-122.36049873;37.7271353064;['37.7277057106', '-122.361488725', '37.7271353064', '-122.36049873', '37.7274205085', '-122.360993727', '19484000.0', '50732000.0', '51621000.0', '\n']
4875;-122.360993727;37.7274205085;['37.7277057106', '-122.361488725', '37.7271353064', '-122.36049873', '37.7274205085', '-122.360993727', '19484000.0', '50732000.0', '51621000.0', '\n']
4876;-122.362870925;37.7265722711;['37.7265722711', '-122.362870925', '37.7269594193', '-122.361239807', '37.7267658452', '-122.362055366', '19717000.0', '52198000.0', '51617000.0', '\n']
4876;-122.361239807;37.7269594193;['37.7265722711', '-122.362870925', '37.7269594193', '-122.361239807', '37.7267658452', '-122.362055366', '19717000.0', '52198000.0', '51617000.0', '\n']
4876;-122.362055366;37.7267658452;['37.7265722711', '-122.362870925', '37.7269594193', '-122.361239807', '37.7267658452', '-122.362055366', '19717000.0', '52198000.0', '51617000.0', '\n']
4877;-122.361239807;37.7269594193;['37.7269594193', '-122.361239807', '37.7271353064', '-122.36049873', '37.7270473629', '-122.360869268', '19718000.0', '50732000.0', '52198000.0', '\n']
4877;-122.36049873;37.7271353064;['37.7269594193', '-122.361239807', '37.7271353064', '-122.36049873', '37.7270473629', '-122.360869268', '19718000.0', '50732000.0', '52198000.0', '\n']
4877;-122.360869268;37.7270473629;['37.7269594193', '-122.361239807', '37.7271353064', '-122.36049873', '37.7270473629', '-122.360869268', '19718000.0', '50732000.0', '52198000.0', '\n']
4878;-122.366771115;37.7287554924;['37.7287554924', '-122.366771115', '37.728480146', '-122.366286381', '37.7286178192', '-122.366528748', '19132000.0', '51970000.0', '51695000.0', '\n']
4878;-122.366286381;37.728480146;['37.7287554924', '-122.366771115', '37.728480146', '-122.366286381', '37.7286178192', '-122.366528748', '19132000.0', '51970000.0', '51695000.0', '\n']
4878;-122.366528748;37.7286178192;['37.7287554924', '-122.366771115', '37.728480146', '-122.366286381', '37.7286178192', '-122.366528748', '19132000.0', '51970000.0', '51695000.0', '\n']
4879;-122.366286381;37.728480146;['37.728480146', '-122.366286381', '37.727915287', '-122.365291994', '37.7281977165', '-122.365789187', '19133000.0', '51692000.0', '51970000.0', '\n']
4879;-122.365291994;37.727915287;['37.728480146', '-122.366286381', '37.727915287', '-122.365291994', '37.7281977165', '-122.365789187', '19133000.0', '51692000.0', '51970000.0', '\n']
4879;-122.365789187;37.7281977165;['37.728480146', '-122.366286381', '37.727915287', '-122.365291994', '37.7281977165', '-122.365789187', '19133000.0', '51692000.0', '51970000.0', '\n']
4880;-122.366590581;37.728142313;['37.728142313', '-122.366590581', '37.728480146', '-122.366286381', '37.7283112295', '-122.366438481', '19850000.0', '51970000.0', '51681000.0', '\n']
4880;-122.366286381;37.728480146;['37.728142313', '-122.366590581', '37.728480146', '-122.366286381', '37.7283112295', '-122.366438481', '19850000.0', '51970000.0', '51681000.0', '\n']
4880;-122.366438481;37.7283112295;['37.728142313', '-122.366590581', '37.728480146', '-122.366286381', '37.7283112295', '-122.366438481', '19850000.0', '51970000.0', '51681000.0', '\n']
4881;-122.365608173;37.724879208;['37.724879208', '-122.365608173', '37.7235075474', '-122.363231393', '37.7241933777', '-122.364419783', '19084000.0', '50742000.0', '50743000.0', '\n']
4881;-122.363231393;37.7235075474;['37.724879208', '-122.365608173', '37.7235075474', '-122.363231393', '37.7241933777', '-122.364419783', '19084000.0', '50742000.0', '50743000.0', '\n']
4881;-122.364419783;37.7241933777;['37.724879208', '-122.365608173', '37.7235075474', '-122.363231393', '37.7241933777', '-122.364419783', '19084000.0', '50742000.0', '50743000.0', '\n']
4883;-122.367236439;37.7255509323;['37.7255509323', '-122.367236439', '37.7257347286', '-122.366448894', '37.7256428304', '-122.366842667', '19713000.0', '51694000.0', '51885000.0', '\n']
4883;-122.366448894;37.7257347286;['37.7255509323', '-122.367236439', '37.7257347286', '-122.366448894', '37.7256428304', '-122.366842667', '19713000.0', '51694000.0', '51885000.0', '\n']
4883;-122.366842667;37.7256428304;['37.7255509323', '-122.367236439', '37.7257347286', '-122.366448894', '37.7256428304', '-122.366842667', '19713000.0', '51694000.0', '51885000.0', '\n']
4884;-122.368598565;37.7252330264;['37.7252330264', '-122.368598565', '37.7255509323', '-122.367236439', '37.7253919793', '-122.367917502', '19712000.0', '51885000.0', '51609000.0', '\n']
4884;-122.367236439;37.7255509323;['37.7252330264', '-122.368598565', '37.7255509323', '-122.367236439', '37.7253919793', '-122.367917502', '19712000.0', '51885000.0', '51609000.0', '\n']
4884;-122.367917502;37.7253919793;['37.7252330264', '-122.368598565', '37.7255509323', '-122.367236439', '37.7253919793', '-122.367917502', '19712000.0', '51885000.0', '51609000.0', '\n']
4885;-122.369916552;37.7249254044;['37.7249254044', '-122.369916552', '37.7252330264', '-122.368598565', '37.7250792154', '-122.369257558', '19711000.0', '51609000.0', '50738000.0', '\n']
