21033;-77.018313;38.834747;['38.834516', '-77.018204', '38.834747', '-77.018313', 'Tyndall St', '\n']
21034;-77.018313;38.834747;['38.834747', '-77.018313', '38.834965', '-77.018392', 'Tyndall St', '\n']
21034;-77.018392;38.834965;['38.834747', '-77.018313', '38.834965', '-77.018392', 'Tyndall St', '\n']
21035;-77.018392;38.834965;['38.834965', '-77.018392', '38.835179', '-77.018466', 'Tyndall St', '\n']
21035;-77.018466;38.835179;['38.834965', '-77.018392', '38.835179', '-77.018466', 'Tyndall St', '\n']
21036;-77.019667;38.833063;['38.833063', '-77.019667', '38.832815', '-77.019344', 'Hartz Dr', '\n']
21036;-77.019344;38.832815;['38.833063', '-77.019667', '38.832815', '-77.019344', 'Hartz Dr', '\n']
21037;-77.019344;38.832815;['38.832815', '-77.019344', '38.832605', '-77.019058', 'Hartz Dr', '\n']
21037;-77.019058;38.832605;['38.832815', '-77.019344', '38.832605', '-77.019058', 'Hartz Dr', '\n']
21038;-77.019058;38.832605;['38.832605', '-77.019058', '38.832409', '-77.018836', 'Hartz Dr', '\n']
21038;-77.018836;38.832409;['38.832605', '-77.019058', '38.832409', '-77.018836', 'Hartz Dr', '\n']
21039;-77.01809;38.83236;['38.832360', '-77.018090', '38.832498', '-77.017891', 'Hartz Dr', '\n']
21039;-77.017891;38.832498;['38.832360', '-77.018090', '38.832498', '-77.017891', 'Hartz Dr', '\n']
21040;-77.017891;38.832498;['38.832498', '-77.017891', '38.832698', '-77.017583', 'Hartz Dr', '\n']
21040;-77.017583;38.832698;['38.832498', '-77.017891', '38.832698', '-77.017583', 'Hartz Dr', '\n']
21041;-77.017583;38.832698;['38.832698', '-77.017583', '38.832894', '-77.017298', 'Hartz Dr', '\n']
21041;-77.017298;38.832894;['38.832698', '-77.017583', '38.832894', '-77.017298', 'Hartz Dr', '\n']
21042;-77.017298;38.832894;['38.832894', '-77.017298', '38.833131', '-77.016945', 'Hartz Dr', '\n']
21042;-77.016945;38.833131;['38.832894', '-77.017298', '38.833131', '-77.016945', 'Hartz Dr', '\n']
21073;-77.0029;38.868454;['38.867905', '-77.003261', '38.868454', '-77.002900', 'Anacostia Dr', '\n']
21076;-76.99022;38.869931;['38.869658', '-76.990514', '38.869931', '-76.990220', 'Anacostia Dr', '\n']
21077;-76.99022;38.869931;['38.869931', '-76.990220', '38.870191', '-76.989903', 'Anacostia Dr', '\n']
21117;-76.99913;38.907501;['38.907664', '-76.999516', '38.907501', '-76.999130', 'Morse St', '\n']
21118;-76.998732;38.907328;['38.907328', '-76.998732', '38.907068', '-76.998123', 'Morse St', '\n']
21183;-76.968079;38.912098;['38.912098', '-76.968079', '38.912138', '-76.967813', 'Meadow Rd', '\n']
21183;-76.967813;38.912138;['38.912098', '-76.968079', '38.912138', '-76.967813', 'Meadow Rd', '\n']
21193;-76.992631;38.873124;['38.873124', '-76.992631', '38.872125', '-76.992631', '10th St', '\n']
21193;-76.992631;38.872125;['38.873124', '-76.992631', '38.872125', '-76.992631', '10th St', '\n']
21194;-76.992662;38.872007;['38.872007', '-76.992662', '38.871593', '-76.992660', '10th St', '\n']
21194;-76.99266;38.871593;['38.872007', '-76.992662', '38.871593', '-76.992660', '10th St', '\n']
21195;-77.01812;38.845505;['38.845505', '-77.018120', '38.845735', '-77.018042', 'Langley Way', '\n']
21195;-77.018042;38.845735;['38.845505', '-77.018120', '38.845735', '-77.018042', 'Langley Way', '\n']
21196;-76.991518;38.909528;['38.909528', '-76.991518', '38.909257', '-76.990905', 'Switzer Dr', '\n']
21196;-76.990905;38.909257;['38.909528', '-76.991518', '38.909257', '-76.990905', 'Switzer Dr', '\n']
21207;-76.996711;38.874857;['38.874857', '-76.996711', '38.874626', '-76.996694', 'Patterson Ave', '\n']
21207;-76.996694;38.874626;['38.874857', '-76.996711', '38.874626', '-76.996694', 'Patterson Ave', '\n']
21208;-76.996694;38.874626;['38.874626', '-76.996694', '38.873799', '-76.996664', 'Patterson Ave', '\n']
21208;-76.996664;38.873799;['38.874626', '-76.996694', '38.873799', '-76.996664', 'Patterson Ave', '\n']
21210;-76.996731;38.875549;['38.875549', '-76.996731', '38.875533', '-76.997790', 'Rickover St', '\n']
21210;-76.99779;38.875533;['38.875549', '-76.996731', '38.875533', '-76.997790', 'Rickover St', '\n']
21243;-77.02584;38.826902;['38.826902', '-77.025840', '38.827252', '-77.025511', 'Smith St', '\n']
21243;-77.025511;38.827252;['38.826902', '-77.025840', '38.827252', '-77.025511', 'Smith St', '\n']
21244;-77.02556;38.827354;['38.827354', '-77.025560', '38.827355', '-77.025858', 'Smith St', '\n']
21244;-77.025858;38.827355;['38.827354', '-77.025560', '38.827355', '-77.025858', 'Smith St', '\n']
21245;-77.025858;38.827355;['38.827355', '-77.025858', '38.827357', '-77.026203', 'Smith St', '\n']
21245;-77.026203;38.827357;['38.827355', '-77.025858', '38.827357', '-77.026203', 'Smith St', '\n']
21246;-77.026631;38.827254;['38.827254', '-77.026631', '38.826915', '-77.026700', 'Smith St', '\n']
21246;-77.0267;38.826915;['38.827254', '-77.026631', '38.826915', '-77.026700', 'Smith St', '\n']
21247;-77.027008;38.82376;['38.823760', '-77.027008', '38.822957', '-77.027046', 'Smith St', '\n']
21247;-77.027046;38.822957;['38.823760', '-77.027008', '38.822957', '-77.027046', 'Smith St', '\n']
21248;-77.027059;38.822773;['38.822773', '-77.027059', '38.822497', '-77.027078', 'Smith St', '\n']
21248;-77.027078;38.822497;['38.822773', '-77.027059', '38.822497', '-77.027078', 'Smith St', '\n']
21249;-77.027078;38.822497;['38.822497', '-77.027078', '38.822204', '-77.027098', 'Smith St', '\n']
21249;-77.027098;38.822204;['38.822497', '-77.027078', '38.822204', '-77.027098', 'Smith St', '\n']
21250;-77.027098;38.822204;['38.822204', '-77.027098', '38.821966', '-77.027116', 'Smith St', '\n']
21250;-77.027116;38.821966;['38.822204', '-77.027098', '38.821966', '-77.027116', 'Smith St', '\n']
21251;-77.027116;38.821966;['38.821966', '-77.027116', '38.821751', '-77.027131', 'Smith St', '\n']
21251;-77.027131;38.821751;['38.821966', '-77.027116', '38.821751', '-77.027131', 'Smith St', '\n']
21252;-77.027162;38.821576;['38.821576', '-77.027162', '38.821304', '-77.027181', 'Smith St', '\n']
21252;-77.027181;38.821304;['38.821576', '-77.027162', '38.821304', '-77.027181', 'Smith St', '\n']
21253;-77.027181;38.821304;['38.821304', '-77.027181', '38.821066', '-77.027199', 'Smith St', '\n']
21253;-77.027199;38.821066;['38.821304', '-77.027181', '38.821066', '-77.027199', 'Smith St', '\n']
21254;-77.024764;38.816409;['38.816409', '-77.024764', '38.816409', '-77.025052', 'Solids Rd', '\n']
21254;-77.025052;38.816409;['38.816409', '-77.024764', '38.816409', '-77.025052', 'Solids Rd', '\n']
21291;-77.015415;38.865551;['38.865551', '-77.015415', '38.865197', '-77.015413', '5th Ave', '\n']
21291;-77.015413;38.865197;['38.865551', '-77.015415', '38.865197', '-77.015413', '5th Ave', '\n']
21292;-77.015413;38.865197;['38.865197', '-77.015413', '38.864918', '-77.015414', '5th Ave', '\n']
21292;-77.015414;38.864918;['38.865197', '-77.015413', '38.864918', '-77.015414', '5th Ave', '\n']
21293;-77.015413;38.864645;['38.864645', '-77.015413', '38.864260', '-77.015414', '5th Ave', '\n']
21293;-77.015414;38.86426;['38.864645', '-77.015413', '38.864260', '-77.015414', '5th Ave', '\n']
21294;-77.015414;38.86426;['38.864260', '-77.015414', '38.863846', '-77.015411', '5th Ave', '\n']
21294;-77.015411;38.863846;['38.864260', '-77.015414', '38.863846', '-77.015411', '5th Ave', '\n']
21295;-77.015411;38.863846;['38.863846', '-77.015411', '38.863616', '-77.015412', '5th Ave', '\n']
21295;-77.015412;38.863616;['38.863846', '-77.015411', '38.863616', '-77.015412', '5th Ave', '\n']
21340;-77.000539;38.873782;['38.873780', '-77.002051', '38.873782', '-77.000539', 'Water St', '\n']
21344;-77.023855;38.827076;['38.827076', '-77.023855', '38.826091', '-77.023858', 'Young St', '\n']
21344;-77.023858;38.826091;['38.827076', '-77.023855', '38.826091', '-77.023858', 'Young St', '\n']
21345;-77.023859;38.825969;['38.825969', '-77.023859', '38.825723', '-77.023861', 'Young St', '\n']
21345;-77.023861;38.825723;['38.825969', '-77.023859', '38.825723', '-77.023861', 'Young St', '\n']
21346;-77.017109;38.845208;['38.845208', '-77.017109', '38.845397', '-77.018013', 'Southall Dr', '\n']
21346;-77.018013;38.845397;['38.845208', '-77.017109', '38.845397', '-77.018013', 'Southall Dr', '\n']
21361;-76.999924;38.838503;['38.838503', '-76.999924', '38.837691', '-76.999439', 'Woodcrest Dr', '\n']
21361;-76.999439;38.837691;['38.838503', '-76.999924', '38.837691', '-76.999439', 'Woodcrest Dr', '\n']
21362;-76.999458;38.837571;['38.837571', '-76.999458', '38.837054', '-77.000384', 'Woodcrest Dr', '\n']
21363;-76.937518;38.906992;['38.907344', '-76.938158', '38.906992', '-76.937518', 'Nash St', '\n']
21435;-77.017933;38.870066;['38.870066', '-77.017933', '38.869635', '-77.017932', '2nd Ave', '\n']
21435;-77.017932;38.869635;['38.870066', '-77.017933', '38.869635', '-77.017932', '2nd Ave', '\n']
21436;-77.017932;38.869635;['38.869635', '-77.017932', '38.869155', '-77.017930', '2nd Ave', '\n']
21436;-77.01793;38.869155;['38.869635', '-77.017932', '38.869155', '-77.017930', '2nd Ave', '\n']
21437;-77.01793;38.869155;['38.869155', '-77.017930', '38.868849', '-77.017933', '2nd Ave', '\n']
21437;-77.017933;38.868849;['38.869155', '-77.017930', '38.868849', '-77.017933', '2nd Ave', '\n']
21438;-77.017933;38.868849;['38.868849', '-77.017933', '38.868364', '-77.017937', '2nd Ave', '\n']
21438;-77.017937;38.868364;['38.868849', '-77.017933', '38.868364', '-77.017937', '2nd Ave', '\n']
21439;-77.017937;38.868364;['38.868364', '-77.017937', '38.867803', '-77.017933', '2nd Ave', '\n']
21439;-77.017933;38.867803;['38.868364', '-77.017937', '38.867803', '-77.017933', '2nd Ave', '\n']
21440;-77.017933;38.867803;['38.867803', '-77.017933', '38.867278', '-77.017934', '2nd Ave', '\n']
21440;-77.017934;38.867278;['38.867803', '-77.017933', '38.867278', '-77.017934', '2nd Ave', '\n']
21441;-77.017934;38.867278;['38.867278', '-77.017934', '38.866708', '-77.017934', '2nd Ave', '\n']
21441;-77.017934;38.866708;['38.867278', '-77.017934', '38.866708', '-77.017934', '2nd Ave', '\n']
21442;-77.017934;38.866708;['38.866708', '-77.017934', '38.866204', '-77.017937', '2nd Ave', '\n']
21442;-77.017937;38.866204;['38.866708', '-77.017934', '38.866204', '-77.017937', '2nd Ave', '\n']
21444;-77.015177;38.888978;['38.889483', '-77.015192', '38.888978', '-77.015177', '3rd St', '\n']
21456;-77.016977;38.831513;['38.831513', '-77.016977', '38.831349', '-77.017224', 'Westover Ave', '\n']
21456;-77.017224;38.831349;['38.831513', '-77.016977', '38.831349', '-77.017224', 'Westover Ave', '\n']
21457;-77.016887;38.831011;['38.831011', '-77.016887', '38.831159', '-77.016649', 'Westover Ave', '\n']
21457;-77.016649;38.831159;['38.831011', '-77.016887', '38.831159', '-77.016649', 'Westover Ave', '\n']
21458;-77.016578;38.831249;['38.831249', '-77.016578', '38.831453', '-77.016533', 'Westover Ave', '\n']
21458;-77.016533;38.831453;['38.831249', '-77.016578', '38.831453', '-77.016533', 'Westover Ave', '\n']
21459;-77.011849;38.8572;['38.857200', '-77.011849', '38.857050', '-77.012048', 'Wick Dr', '\n']
21459;-77.012048;38.85705;['38.857200', '-77.011849', '38.857050', '-77.012048', 'Wick Dr', '\n']
21460;-77.012048;38.85705;['38.857050', '-77.012048', '38.856880', '-77.012286', 'Wick Dr', '\n']
21460;-77.012286;38.85688;['38.857050', '-77.012048', '38.856880', '-77.012286', 'Wick Dr', '\n']
21461;-77.012643;38.856991;['38.856991', '-77.012643', '38.857177', '-77.012861', 'Wick Dr', '\n']
21461;-77.012861;38.857177;['38.856991', '-77.012643', '38.857177', '-77.012861', 'Wick Dr', '\n']
21462;-77.012861;38.857177;['38.857177', '-77.012861', '38.857406', '-77.013132', 'Wick Dr', '\n']
21462;-77.013132;38.857406;['38.857177', '-77.012861', '38.857406', '-77.013132', 'Wick Dr', '\n']
21471;-77.012142;38.85778;['38.857780', '-77.012142', '38.857937', '-77.012334', 'Watson Rd', '\n']
21471;-77.012334;38.857937;['38.857780', '-77.012142', '38.857937', '-77.012334', 'Watson Rd', '\n']
21489;-77.02337;38.832417;['38.832417', '-77.023370', '38.832308', '-77.023128', 'Edwards Pl', '\n']
21489;-77.023128;38.832308;['38.832417', '-77.023370', '38.832308', '-77.023128', 'Edwards Pl', '\n']
21490;-77.022598;38.832159;['38.832159', '-77.022598', '38.832024', '-77.022010', 'Edwards Pl', '\n']
21490;-77.02201;38.832024;['38.832159', '-77.022598', '38.832024', '-77.022010', 'Edwards Pl', '\n']
21494;-77.023007;38.831388;['38.831388', '-77.023007', '38.831152', '-77.023099', 'Edwards Ln', '\n']
21494;-77.023099;38.831152;['38.831388', '-77.023007', '38.831152', '-77.023099', 'Edwards Ln', '\n']
21495;-77.023099;38.831152;['38.831152', '-77.023099', '38.830923', '-77.023185', 'Edwards Ln', '\n']
21495;-77.023185;38.830923;['38.831152', '-77.023099', '38.830923', '-77.023185', 'Edwards Ln', '\n']
21496;-77.011909;38.815149;['38.815149', '-77.011909', '38.815071', '-77.012184', 'Success Ave', '\n']
21496;-77.012184;38.815071;['38.815149', '-77.011909', '38.815071', '-77.012184', 'Success Ave', '\n']
21497;-77.012184;38.815071;['38.815071', '-77.012184', '38.815148', '-77.011900', 'Success Ave', '\n']
21497;-77.0119;38.815148;['38.815071', '-77.012184', '38.815148', '-77.011900', 'Success Ave', '\n']
21498;-77.0119;38.815148;['38.815148', '-77.011900', '38.815014', '-77.012385', 'Success Ave', '\n']
21498;-77.012385;38.815014;['38.815148', '-77.011900', '38.815014', '-77.012385', 'Success Ave', '\n']
21499;-77.012501;38.814981;['38.814981', '-77.012501', '38.814828', '-77.013044', 'Success Ave', '\n']
21500;-77.054715;38.932784;['38.932784', '-77.054715', '38.932748', '-77.055008', 'Klingle Rd', '\n']
21500;-77.055008;38.932748;['38.932784', '-77.054715', '38.932748', '-77.055008', 'Klingle Rd', '\n']
21501;-77.055008;38.932748;['38.932748', '-77.055008', '38.932715', '-77.055308', 'Klingle Rd', '\n']
21501;-77.055308;38.932715;['38.932748', '-77.055008', '38.932715', '-77.055308', 'Klingle Rd', '\n']
21502;-77.055995;38.932639;['38.932639', '-77.055995', '38.932615', '-77.056270', 'Klingle Rd', '\n']
21504;-77.057587;38.932676;['38.932603', '-77.057217', '38.932676', '-77.057587', 'Klingle Rd', '\n']
21505;-77.058551;38.9313;['38.931300', '-77.058551', '38.931131', '-77.058777', 'Klingle Rd', '\n']
21505;-77.058777;38.931131;['38.931300', '-77.058551', '38.931131', '-77.058777', 'Klingle Rd', '\n']
21506;-77.058777;38.931131;['38.931131', '-77.058777', '38.930948', '-77.059016', 'Klingle Rd', '\n']
21506;-77.059016;38.930948;['38.931131', '-77.058777', '38.930948', '-77.059016', 'Klingle Rd', '\n']
21507;-77.059196;38.930821;['38.930821', '-77.059196', '38.930665', '-77.059444', 'Klingle Rd', '\n']
21507;-77.059444;38.930665;['38.930821', '-77.059196', '38.930665', '-77.059444', 'Klingle Rd', '\n']
21508;-77.059444;38.930665;['38.930665', '-77.059444', '38.930467', '-77.059745', 'Klingle Rd', '\n']
21508;-77.059745;38.930467;['38.930665', '-77.059444', '38.930467', '-77.059745', 'Klingle Rd', '\n']
21528;-77.026335;38.876124;['38.876124', '-77.026335', '38.875555', '-77.025777', 'Ohio Dr', '\n']
21528;-77.025777;38.875555;['38.876124', '-77.026335', '38.875555', '-77.025777', 'Ohio Dr', '\n']
21540;-77.026527;38.864817;['38.863914', '-77.026045', '38.864817', '-77.026527', 'Ohio Dr', '\n']
21546;-77.029314;38.869676;['38.868916', '-77.028865', '38.869676', '-77.029314', 'Ohio Dr', '\n']
21547;-77.029314;38.869676;['38.869676', '-77.029314', '38.870326', '-77.029726', 'Ohio Dr', '\n']
21549;-77.030241;38.871054;['38.870794', '-77.030053', '38.871054', '-77.030241', 'Ohio Dr', '\n']
21550;-77.030241;38.871054;['38.871054', '-77.030241', '38.871473', '-77.030549', 'Ohio Dr', '\n']
21563;-77.011484;38.942753;['38.942753', '-77.011484', '38.943033', '-77.011479', 'Grant Cir', '\n']
21563;-77.011479;38.943033;['38.942753', '-77.011484', '38.943033', '-77.011479', 'Grant Cir', '\n']
21564;-77.010393;38.9407;['38.940700', '-77.010393', '38.941423', '-77.010331', 'Eisenhower Sheridan Rd', '\n']
21564;-77.010331;38.941423;['38.940700', '-77.010393', '38.941423', '-77.010331', 'Eisenhower Sheridan Rd', '\n']
21565;-77.010603;38.941894;['38.941894', '-77.010603', '38.942130', '-77.010610', 'Eisenhower Sheridan Rd', '\n']
21565;-77.01061;38.94213;['38.941894', '-77.010603', '38.942130', '-77.010610', 'Eisenhower Sheridan Rd', '\n']
21566;-77.010592;38.94231;['38.942310', '-77.010592', '38.942618', '-77.010490', 'Eisenhower Sheridan Rd', '\n']
21566;-77.01049;38.942618;['38.942310', '-77.010592', '38.942618', '-77.010490', 'Eisenhower Sheridan Rd', '\n']
21567;-77.012503;38.940346;['38.940346', '-77.012503', '38.940537', '-77.012325', 'Macarthur Dr', '\n']
21567;-77.012325;38.940537;['38.940346', '-77.012503', '38.940537', '-77.012325', 'Macarthur Dr', '\n']
21568;-77.014688;38.939081;['38.939081', '-77.014688', '38.939349', '-77.014603', 'Lower Service Rd', '\n']
21568;-77.014603;38.939349;['38.939081', '-77.014688', '38.939349', '-77.014603', 'Lower Service Rd', '\n']
21569;-77.014531;38.939541;['38.939541', '-77.014531', '38.939796', '-77.014414', 'Lower Service Rd', '\n']
21569;-77.014414;38.939796;['38.939541', '-77.014531', '38.939796', '-77.014414', 'Lower Service Rd', '\n']
21570;-77.014414;38.939796;['38.939796', '-77.014414', '38.940020', '-77.014313', 'Lower Service Rd', '\n']
21570;-77.014313;38.94002;['38.939796', '-77.014414', '38.940020', '-77.014313', 'Lower Service Rd', '\n']
21571;-77.008145;38.937314;['38.937314', '-77.008145', '38.938041', '-77.008155', 'Lower Hospital Rd', '\n']
21571;-77.008155;38.938041;['38.937314', '-77.008145', '38.938041', '-77.008155', 'Lower Hospital Rd', '\n']
21572;-77.008089;38.938332;['38.938332', '-77.008089', '38.938845', '-77.008041', 'Lower Hospital Rd', '\n']
21573;-77.008683;38.936566;['38.936566', '-77.008683', '38.936725', '-77.009643', 'Marshall Dr', '\n']
21573;-77.009643;38.936725;['38.936566', '-77.008683', '38.936725', '-77.009643', 'Marshall Dr', '\n']
21574;-77.009643;38.936725;['38.936725', '-77.009643', '38.936777', '-77.009998', 'Marshall Dr', '\n']
21574;-77.009998;38.936777;['38.936725', '-77.009643', '38.936777', '-77.009998', 'Marshall Dr', '\n']
21575;-77.010393;38.9407;['38.940700', '-77.010393', '38.940699', '-77.010821', 'Scott Rd', '\n']
21575;-77.010821;38.940699;['38.940700', '-77.010393', '38.940699', '-77.010821', 'Scott Rd', '\n']
21576;-77.012058;38.941052;['38.941052', '-77.012058', '38.941048', '-77.012397', 'Scott Rd', '\n']
21576;-77.012397;38.941048;['38.941052', '-77.012058', '38.941048', '-77.012397', 'Scott Rd', '\n']
21634;-77.018706;38.819572;['38.819309', '-77.018243', '38.819572', '-77.018706', 'Operations Rd', '\n']
21635;-77.018706;38.819572;['38.819572', '-77.018706', '38.820408', '-77.020122', 'Operations Rd', '\n']
21635;-77.020122;38.820408;['38.819572', '-77.018706', '38.820408', '-77.020122', 'Operations Rd', '\n']
21751;-76.991911;38.907812;['38.907812', '-76.991911', '38.907861', '-76.991573', 'Lowman St', '\n']
21751;-76.991573;38.907861;['38.907812', '-76.991911', '38.907861', '-76.991573', 'Lowman St', '\n']
21752;-76.99138;38.908059;['38.908059', '-76.991380', '38.908245', '-76.991254', 'Lowman St', '\n']
21752;-76.991254;38.908245;['38.908059', '-76.991380', '38.908245', '-76.991254', 'Lowman St', '\n']
21753;-76.991022;38.908451;['38.908451', '-76.991022', '38.909070', '-76.990590', 'Lowman St', '\n']
21753;-76.99059;38.90907;['38.908451', '-76.991022', '38.909070', '-76.990590', 'Lowman St', '\n']
21754;-76.995656;38.873612;['38.873612', '-76.995656', '38.873609', '-76.996045', 'Kennon St', '\n']
21754;-76.996045;38.873609;['38.873612', '-76.995656', '38.873609', '-76.996045', 'Kennon St', '\n']
21755;-76.996045;38.873609;['38.873609', '-76.996045', '38.873604', '-76.996510', 'Kennon St', '\n']
21755;-76.99651;38.873604;['38.873609', '-76.996045', '38.873604', '-76.996510', 'Kennon St', '\n']
21756;-76.996662;38.873509;['38.873509', '-76.996662', '38.872885', '-76.996644', 'Patterson Ave', '\n']
21756;-76.996644;38.872885;['38.873509', '-76.996662', '38.872885', '-76.996644', 'Patterson Ave', '\n']
21757;-77.021921;38.840901;['38.840901', '-77.021921', '38.839506', '-77.022440', 'Arnold Ave', '\n']
21757;-77.02244;38.839506;['38.840901', '-77.021921', '38.839506', '-77.022440', 'Arnold Ave', '\n']
21759;-77.005187;38.860894;['38.860894', '-77.005187', '38.860373', '-77.005477', 'Mitscher Rd', '\n']
21759;-77.005477;38.860373;['38.860894', '-77.005187', '38.860373', '-77.005477', 'Mitscher Rd', '\n']
21760;-77.005477;38.860373;['38.860373', '-77.005477', '38.859409', '-77.006030', 'Mitscher Rd', '\n']
21760;-77.00603;38.859409;['38.860373', '-77.005477', '38.859409', '-77.006030', 'Mitscher Rd', '\n']
21761;-77.00603;38.859409;['38.859409', '-77.006030', '38.858969', '-77.006269', 'Mitscher Rd', '\n']
21761;-77.006269;38.858969;['38.859409', '-77.006030', '38.858969', '-77.006269', 'Mitscher Rd', '\n']
21762;-77.006269;38.858969;['38.858969', '-77.006269', '38.858632', '-77.006451', 'Mitscher Rd', '\n']
21762;-77.006451;38.858632;['38.858969', '-77.006269', '38.858632', '-77.006451', 'Mitscher Rd', '\n']
21763;-77.006451;38.858632;['38.858632', '-77.006451', '38.858305', '-77.006622', 'Mitscher Rd', '\n']
21763;-77.006622;38.858305;['38.858632', '-77.006451', '38.858305', '-77.006622', 'Mitscher Rd', '\n']
21764;-77.007041;38.857613;['38.857613', '-77.007041', '38.857392', '-77.007198', 'Mitscher Rd', '\n']
21764;-77.007198;38.857392;['38.857613', '-77.007041', '38.857392', '-77.007198', 'Mitscher Rd', '\n']
21765;-77.007198;38.857392;['38.857392', '-77.007198', '38.857057', '-77.007456', 'Mitscher Rd', '\n']
21765;-77.007456;38.857057;['38.857392', '-77.007198', '38.857057', '-77.007456', 'Mitscher Rd', '\n']
21766;-77.007456;38.857057;['38.857057', '-77.007456', '38.856729', '-77.007718', 'Mitscher Rd', '\n']
21766;-77.007718;38.856729;['38.857057', '-77.007456', '38.856729', '-77.007718', 'Mitscher Rd', '\n']
21767;-77.007718;38.856729;['38.856729', '-77.007718', '38.856395', '-77.007982', 'Mitscher Rd', '\n']
21767;-77.007982;38.856395;['38.856729', '-77.007718', '38.856395', '-77.007982', 'Mitscher Rd', '\n']
21768;-77.007982;38.856395;['38.856395', '-77.007982', '38.856082', '-77.008228', 'Mitscher Rd', '\n']
21768;-77.008228;38.856082;['38.856395', '-77.007982', '38.856082', '-77.008228', 'Mitscher Rd', '\n']
21769;-77.008228;38.856082;['38.856082', '-77.008228', '38.855805', '-77.008449', 'Mitscher Rd', '\n']
21769;-77.008449;38.855805;['38.856082', '-77.008228', '38.855805', '-77.008449', 'Mitscher Rd', '\n']
21793;-76.994039;38.924992;['38.924774', '-76.994038', '38.924992', '-76.994039', '9th St', '\n']
21894;-77.026807;38.826332;['38.826332', '-77.026807', '38.826082', '-77.026818', 'Smith St', '\n']
21894;-77.026818;38.826082;['38.826332', '-77.026807', '38.826082', '-77.026818', 'Smith St', '\n']
21895;-77.026818;38.826082;['38.826082', '-77.026818', '38.825855', '-77.026834', 'Smith St', '\n']
21895;-77.026834;38.825855;['38.826082', '-77.026818', '38.825855', '-77.026834', 'Smith St', '\n']
21896;-77.026834;38.825855;['38.825855', '-77.026834', '38.825464', '-77.026855', 'Smith St', '\n']
21896;-77.026855;38.825464;['38.825855', '-77.026834', '38.825464', '-77.026855', 'Smith St', '\n']
21897;-77.026874;38.825279;['38.825279', '-77.026874', '38.824830', '-77.026928', 'Smith St', '\n']
21897;-77.026928;38.82483;['38.825279', '-77.026874', '38.824830', '-77.026928', 'Smith St', '\n']
21898;-77.026928;38.82483;['38.824830', '-77.026928', '38.824481', '-77.026970', 'Smith St', '\n']
21898;-77.02697;38.824481;['38.824830', '-77.026928', '38.824481', '-77.026970', 'Smith St', '\n']
21915;-77.012169;38.817841;['38.817841', '-77.012169', '38.817634', '-77.012087', 'Career Ave', '\n']
21915;-77.012087;38.817634;['38.817841', '-77.012169', '38.817634', '-77.012087', 'Career Ave', '\n']
21916;-77.012087;38.817634;['38.817634', '-77.012087', '38.817197', '-77.011910', 'Career Ave', '\n']
21916;-77.01191;38.817197;['38.817634', '-77.012087', '38.817197', '-77.011910', 'Career Ave', '\n']
21917;-77.01191;38.817197;['38.817197', '-77.011910', '38.816630', '-77.011695', 'Career Ave', '\n']
21917;-77.011695;38.81663;['38.817197', '-77.011910', '38.816630', '-77.011695', 'Career Ave', '\n']
21918;-77.011695;38.81663;['38.816630', '-77.011695', '38.816215', '-77.011528', 'Career Ave', '\n']
21918;-77.011528;38.816215;['38.816630', '-77.011695', '38.816215', '-77.011528', 'Career Ave', '\n']
21919;-77.011436;38.815978;['38.815978', '-77.011436', '38.815537', '-77.011263', 'Career Ave', '\n']
21919;-77.011263;38.815537;['38.815978', '-77.011436', '38.815537', '-77.011263', 'Career Ave', '\n']
21920;-77.011128;38.815202;['38.815202', '-77.011128', '38.814925', '-77.011021', 'Career Ave', '\n']
21920;-77.011021;38.814925;['38.815202', '-77.011128', '38.814925', '-77.011021', 'Career Ave', '\n']
21929;-77.020138;38.824306;['38.824306', '-77.020138', '38.824307', '-77.019545', 'Beyer Rd', '\n']
21929;-77.019545;38.824307;['38.824306', '-77.020138', '38.824307', '-77.019545', 'Beyer Rd', '\n']
21930;-77.019545;38.824307;['38.824307', '-77.019545', '38.824305', '-77.018954', 'Beyer Rd', '\n']
21930;-77.018954;38.824305;['38.824307', '-77.019545', '38.824305', '-77.018954', 'Beyer Rd', '\n']
21931;-77.018954;38.824305;['38.824305', '-77.018954', '38.824304', '-77.018249', 'Beyer Rd', '\n']
21931;-77.018249;38.824304;['38.824305', '-77.018954', '38.824304', '-77.018249', 'Beyer Rd', '\n']
21932;-77.018081;38.824304;['38.824304', '-77.018081', '38.824305', '-77.017806', 'Beyer Rd', '\n']
21933;-77.024776;38.830187;['38.830187', '-77.024776', '38.830097', '-77.024270', 'Wright Cir', '\n']
21933;-77.02427;38.830097;['38.830187', '-77.024776', '38.830097', '-77.024270', 'Wright Cir', '\n']
21934;-77.02415;38.82996;['38.829960', '-77.024150', '38.829650', '-77.024189', 'Wright Cir', '\n']
21934;-77.024189;38.82965;['38.829960', '-77.024150', '38.829650', '-77.024189', 'Wright Cir', '\n']
21935;-77.024189;38.82965;['38.829650', '-77.024189', '38.829436', '-77.024210', 'Wright Cir', '\n']
21935;-77.02421;38.829436;['38.829650', '-77.024189', '38.829436', '-77.024210', 'Wright Cir', '\n']
21936;-77.021003;38.81437;['38.814370', '-77.021003', '38.814721', '-77.021595', 'Solids Rd', '\n']
21936;-77.021595;38.814721;['38.814370', '-77.021003', '38.814721', '-77.021595', 'Solids Rd', '\n']
